t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
196.26656969997566,57,11.66,180,9001,P4,0,6160,5,8,0x0000000000000000
196.77561819995753,57,10.41,180,9001,P4,0,6160,5,8,0x0000000000000000
197.2845221000025,57,10.25,180,9001,P4,0,6160,5,8,0x0000000000000000
197.79079719999572,57,11.48,532,9001,P4,0,6160,5,8,0x0000000000000000
198.29251850000583,58,14.73,982,11001,P2,28,6160,5,8,0x0000000000000000
198.79465659998823,58,17.76,1027,11001,P2,21,6160,5,8,0x0000000000000000
199.29776230000425,58,19.93,1027,11001,P2,24,6160,5,8,0x0000000000000000
199.8005361999967,58,19.95,1035,11001,P2,24,6160,5,8,0x0000000000000000
200.30365189997246,58,19.74,1050,11001,P2,24,6160,5,8,0x0000000000000000
200.81370030000107,58,19.67,1035,11001,P2,22,6160,5,8,0x0000000000000000
201.32312439999077,58,19.75,1020,11001,P2,25,6160,5,8,0x0000000000000000
201.83291649998864,58,19.83,1027,11001,P2,23,6160,5,8,0x0000000000000000
202.33373509999365,58,19.79,1027,11001,P2,23,6160,5,8,0x0000000000000000
202.83691949996864,58,19.81,1035,11001,P2,25,6160,5,8,0x0000000000000000
203.33793779998086,58,19.91,1005,11001,P2,24,6160,5,8,0x0000000000000000
203.84031549998326,58,20.05,1020,11001,P2,24,6160,5,8,0x0000000000000000
204.3439728000085,58,19.97,1012,11001,P2,24,6160,5,8,0x0000000000000000
204.84837349998998,58,19.89,1020,11001,P2,23,6160,5,8,0x0000000000000000
205.3492049999768,58,19.93,1027,11001,P2,24,6160,5,8,0x0000000000000000
205.85390639997786,58,19.79,1042,11001,P2,21,6160,5,8,0x0000000000000000
206.35688829998253,58,19.69,997,11001,P2,23,6160,5,8,0x0000000000000000
206.85804819996702,58,19.73,1035,11001,P2,24,6160,5,8,0x0000000000000000
207.36124050000217,58,19.71,1035,11001,P2,23,6160,5,8,0x0000000000000000
207.86315769999055,58,19.69,1012,9001,P4,28,6160,5,8,0x0000000000000000
208.36552629998187,58,19.73,1012,11001,P2,25,6160,5,8,0x0000000000000000
208.86826029996155,58,19.58,975,9001,P4,23,6160,5,8,0x0000000000000000
209.36950089997845,58,19.25,1012,9001,P4,19,6160,5,8,0x0000000000000000
209.87186829996062,58,19.49,1027,11001,P2,21,6160,5,8,0x0000000000000000
210.374587600003,58,19.41,990,11001,P2,22,6160,5,8,0x0000000000000000
210.8769212999614,58,19.31,982,11001,P2,23,6160,5,8,0x0000000000000000
211.37841459998162,58,19.48,975,9001,P4,22,6160,5,8,0x0000000000000000
211.87876569997752,58,19.53,982,11001,P2,21,6160,5,8,0x0000000000000000
212.38161469995975,58,19.55,990,9001,P4,21,6160,5,8,0x0000000000000000
212.88339119998273,58,19.75,1050,11001,P2,24,6160,5,8,0x0000000000000000
213.3856250999961,58,19.42,967,11001,P2,25,6160,5,8,0x0000000000000000
213.89183929999126,58,19.45,1020,11001,P2,23,6160,5,8,0x0000000000000000
214.40517719998024,57,16.35,277,9001,P4,0,6160,5,8,0x0000000000000000
214.9148891000077,57,11.54,180,9001,P4,0,6160,5,8,0x0000000000000000
215.42233329999726,57,10.30,195,9001,P4,0,6160,5,8,0x0000000000000000
215.92774389998522,57,11.44,322,9001,P4,15,6160,5,8,0x0000000000000000
216.42888999998104,58,12.40,697,9001,P4,19,6160,5,8,0x0000000000000000
216.9316017999663,57,13.84,1005,9001,P4,19,6160,5,8,0x0000000000000000
217.4354139000061,57,15.16,982,9001,P4,17,6160,5,8,0x0000000000000000
217.93976869998733,58,15.36,1035,9001,P4,19,6160,5,8,0x0000000000000000
218.44013549998635,58,15.69,1095,9001,P4,17,6160,5,8,0x0000000000000000
218.9470448999782,58,15.80,1057,9001,P4,17,6160,5,8,0x0000000000000000
219.44908950000536,58,15.79,1072,9001,P4,18,6160,5,8,0x0000000000000000
219.95099479996134,58,15.73,1110,9001,P4,18,6160,5,8,0x0000000000000000
220.45604879996972,57,15.58,1065,9001,P4,18,6160,5,8,0x0000000000000000
220.95805999997538,57,15.55,1065,9001,P4,17,6160,5,8,0x0000000000000000
221.461039399961,58,15.61,1087,9001,P4,18,6160,5,8,0x0000000000000000
221.96493009995902,58,15.68,1072,9001,P4,16,6160,5,8,0x0000000000000000
222.4676376999705,57,15.62,1057,9001,P4,16,6160,5,8,0x0000000000000000
222.9705193999689,58,15.66,1080,9001,P4,19,6160,5,8,0x0000000000000000
223.47637479996774,58,15.66,1020,9001,P4,19,6160,5,8,0x0000000000000000
223.98665249999613,57,15.55,1020,9001,P4,17,6160,5,8,0x0000000000000000
224.4901613999973,57,15.46,1027,9001,P4,15,6160,5,8,0x0000000000000000
224.9928466999554,57,15.52,997,9001,P4,16,6160,5,8,0x0000000000000000
225.49850369995693,58,15.62,1050,9001,P4,18,6160,5,8,0x0000000000000000
226.0046435999684,58,15.72,1057,9001,P4,18,6160,5,8,0x0000000000000000
226.51090679998742,58,15.54,1065,9001,P4,18,6160,5,8,0x0000000000000000
227.0175418999861,57,15.56,1050,9001,P4,17,6160,5,8,0x0000000000000000
227.52250729996013,58,15.51,1027,9001,P4,19,6160,5,8,0x0000000000000000
228.02980509999907,57,15.46,1087,9001,P4,15,6160,5,8,0x0000000000000000
228.536108899978,58,15.47,1027,9001,P4,15,6160,5,8,0x0000000000000000
229.04217119998066,57,15.65,1072,9001,P4,19,6160,5,8,0x0000000000000000
229.54893329995684,58,15.63,1027,9001,P4,17,6160,5,8,0x0000000000000000
230.05563580000307,58,15.67,1102,9001,P4,18,6160,5,8,0x0000000000000000
230.55917610001052,58,15.76,1035,9001,P4,18,6160,5,8,0x0000000000000000
231.06557659996906,57,15.74,1042,9001,P4,19,6160,5,8,0x0000000000000000
231.57294799998635,58,15.72,1087,9001,P4,18,6160,5,8,0x0000000000000000
232.08233949996065,57,13.92,600,9001,P4,0,6160,5,8,0x0000000000000000
232.59750939998776,57,10.85,195,9001,P4,0,6160,5,8,0x0000000000000000
233.10798059997614,57,9.50,195,9001,P4,0,6160,5,8,0x0000000000000000
233.61489419999998,58,10.90,195,9001,P4,55,6160,5,8,0x0000000000000000
234.11916770000244,59,22.73,1515,11001,P2,64,6160,5,8,0x0000000000000000
234.62692139996216,59,33.87,1515,11001,P2,71,6160,5,8,0x0000000000000000
235.13021919998573,59,34.42,1515,11001,P2,73,6160,5,8,0x0000000000000000
235.6355978999636,59,34.93,1515,11001,P2,65,6160,5,8,0x0000000000000000
236.14222919999156,59,35.37,1515,11001,P2,73,6160,5,8,0x0000000000000000
236.6506861000089,57,25.79,315,11001,P2,0,6160,5,8,0x0000000000000000
237.1614879000117,57,16.01,322,11001,P2,0,6160,5,8,0x0000000000000000
237.66949169995496,56,12.05,322,11001,P2,0,6160,5,8,0x0000000000000000
238.1744091999717,57,15.56,675,11001,P2,51,6160,5,8,0x0000000000000000
238.67809379997198,58,23.15,1515,11001,P2,45,6160,5,8,0x0000000000000000
239.18360679998295,58,28.57,1515,11001,P2,55,6160,5,8,0x0000000000000000
239.68505079997703,58,29.16,1515,11001,P2,49,6160,5,8,0x0000000000000000
240.19937739998568,57,28.13,1515,9001,P4,32,6160,5,8,0x0000000000000000
240.70276269997703,58,27.59,1515,11001,P2,45,6160,5,8,0x0000000000000000
241.2074094999698,58,28.44,1515,11001,P2,50,6160,5,8,0x0000000000000000
241.7111225000117,58,28.59,1515,11001,P2,44,6160,5,8,0x0000000000000000
242.21815679996507,58,26.88,1507,9001,P4,30,6160,5,8,0x0000000000000000
242.73196359997382,56,18.58,330,9001,P4,0,6160,5,8,0x0000000000000000
243.24193620000733,56,10.66,322,9001,P4,0,6160,5,8,0x0000000000000000
243.7498690999928,56,9.99,322,9001,P4,0,6160,5,8,0x0000000000000000
244.25445279997075,58,15.65,772,11001,P2,83,6160,5,8,0x0000000000000000
244.76175149995834,58,26.56,1515,11001,P2,54,6160,5,8,0x0000000000000000
245.26951099996222,58,33.92,1515,11001,P2,56,6160,5,8,0x0000000000000000
245.77361769997515,58,33.98,1515,11001,P2,64,6160,5,8,0x0000000000000000
246.2769884999725,58,34.51,1515,11001,P2,66,6160,5,8,0x0000000000000000
246.78632939996896,57,32.47,1515,11001,P2,6,6160,5,8,0x0000000000000000
247.29438879998634,56,21.12,315,11001,P2,0,6160,5,8,0x0000000000000000
247.80583819997264,56,12.22,322,11001,P2,0,6160,5,8,0x0000000000000000
248.3169898999622,55,11.90,322,11001,P2,0,6160,5,8,0x0000000000000000
248.82308429997647,55,13.23,600,9001,P4,0,6160,5,8,0x0000000000000000
249.3286405999679,56,15.88,952,9001,P4,22,6160,5,8,0x0000000000000000
249.82990309997695,56,17.66,1005,9001,P4,20,6160,5,8,0x0000000000000000
250.33025569998426,56,17.76,1050,9001,P4,21,6160,5,8,0x0000000000000000
250.8315147999674,56,17.18,1035,9001,P4,23,6160,5,8,0x0000000000000000
251.3330343000125,56,16.92,1050,9001,P4,23,6160,5,8,0x0000000000000000
251.83390219998546,56,17.07,1057,9001,P4,24,6160,5,8,0x0000000000000000
252.3357765999972,56,17.04,1027,9001,P4,23,6160,5,8,0x0000000000000000
252.83847029996105,56,16.93,1027,9001,P4,22,6160,5,8,0x0000000000000000
253.34042490000138,57,17.09,1042,9001,P4,22,6160,5,8,0x0000000000000000
253.842622999975,56,16.98,1005,9001,P4,23,6160,5,8,0x0000000000000000
254.3460251999786,56,16.79,1042,9001,P4,23,6160,5,8,0x0000000000000000
254.84772309998516,56,16.94,1042,9001,P4,21,6160,5,8,0x0000000000000000
255.3492416999652,56,17.06,1027,9001,P4,22,6160,5,8,0x0000000000000000
255.85059190000175,56,17.08,1027,9001,P4,23,6160,5,8,0x0000000000000000
256.36016059998656,56,16.97,1012,9001,P4,20,6160,5,8,0x0000000000000000
256.8626319000032,57,17.02,1035,9001,P4,23,6160,5,8,0x0000000000000000
257.36529529996915,56,17.03,1065,9001,P4,22,6160,5,8,0x0000000000000000
257.8669928999734,57,17.01,1035,9001,P4,23,6160,5,8,0x0000000000000000
258.36927560000913,57,16.86,1005,9001,P4,20,6160,5,8,0x0000000000000000
258.87044089997653,57,16.98,1035,9001,P4,22,6160,5,8,0x0000000000000000
259.3738121999777,57,17.00,1020,9001,P4,24,6160,5,8,0x0000000000000000
259.87599359999876,57,17.00,1005,9001,P4,24,6160,5,8,0x0000000000000000
260.3779543999699,57,17.03,1050,9001,P4,22,6160,5,8,0x0000000000000000
260.8881233999855,57,17.11,1050,9001,P4,24,6160,5,8,0x0000000000000000
261.39077910000924,57,17.09,1027,9001,P4,24,6160,5,8,0x0000000000000000
261.892399400007,57,17.19,1027,9001,P4,23,6160,5,8,0x0000000000000000
262.4022597000003,57,17.08,1035,9001,P4,23,6160,5,8,0x0000000000000000
262.90518549998524,57,16.94,1035,9001,P4,23,6160,5,8,0x0000000000000000
263.4058522999985,57,17.03,1065,9001,P4,22,6160,5,8,0x0000000000000000
263.90718749997905,57,17.13,1065,9001,P4,21,6160,5,8,0x0000000000000000
264.42098799999803,57,17.02,1027,9001,P4,23,6160,5,8,0x0000000000000000
264.936396199977,56,13.66,247,9001,P4,0,6160,5,8,0x0000000000000000
265.4452855999698,56,10.64,195,9001,P4,0,6160,5,8,0x0000000000000000
265.9520740999724,56,9.44,187,9001,P4,0,6160,5,8,0x0000000000000000
266.45704169996316,57,11.86,472,11001,P2,33,6160,5,8,0x0000000000000000
266.9573936999659,57,17.48,1515,9001,P4,32,6160,5,8,0x0000000000000000
267.46718380000675,57,20.38,1515,9001,P4,25,6160,5,8,0x0000000000000000
267.977093399968,57,20.84,1515,9001,P4,26,6160,5,8,0x0000000000000000
268.47914889996173,57,20.75,1515,11001,P2,19,6160,5,8,0x0000000000000000
268.98129269998753,57,22.23,1515,11001,P2,26,6160,5,8,0x0000000000000000
269.48348200001055,58,22.43,1515,11001,P2,30,6160,5,8,0x0000000000000000
269.9929648999823,58,21.44,1515,11001,P2,25,6160,5,8,0x0000000000000000
270.5030417999951,57,21.99,1515,11001,P2,27,6160,5,8,0x0000000000000000
271.0046878999565,58,21.36,1515,11001,P2,27,6160,5,8,0x0000000000000000
271.5057059999672,58,20.74,1515,11001,P2,24,6160,5,8,0x0000000000000000
272.00748380000005,58,20.64,1515,11001,P2,24,6160,5,8,0x0000000000000000
272.51690089999465,58,19.24,1515,11001,P2,20,6160,5,8,0x0000000000000000
273.02086049999343,58,20.32,1515,11001,P2,26,6160,5,8,0x0000000000000000
273.5232703000074,57,10.34,825,9001,P4,0,6160,5,8,0x0000000000000000
274.0336998999701,57,9.51,180,9001,P4,0,6160,5,8,0x0000000000000000
274.54076790000545,57,10.08,187,9001,P4,0,6160,5,8,0x0000000000000000
275.0493140000035,57,9.92,195,9001,P4,0,6160,5,8,0x0000000000000000
275.5586532999878,57,11.32,322,9001,P4,12,6160,5,8,0x0000000000000000
276.06284530000994,57,13.33,1027,9001,P4,14,6160,5,8,0x0000000000000000
276.5653891999973,57,14.59,1080,9001,P4,13,6160,5,8,0x0000000000000000
277.0679073999636,57,14.94,1087,9001,P4,17,6160,5,8,0x0000000000000000
277.5723913999973,57,15.06,1102,9001,P4,14,6160,5,8,0x0000000000000000
278.07423129997915,57,14.98,1072,9001,P4,15,6160,5,8,0x0000000000000000
278.5766888000071,57,14.83,1102,9001,P4,16,6160,5,8,0x0000000000000000
279.07971939997515,57,14.82,1072,9001,P4,15,6160,5,8,0x0000000000000000
279.5890714999987,57,14.78,1102,9001,P4,15,6160,5,8,0x0000000000000000
280.09150179999415,57,14.85,1087,9001,P4,13,6160,5,8,0x0000000000000000
280.5949004999711,57,15.05,1125,9001,P4,14,6160,5,8,0x0000000000000000
281.0973355000024,57,15.10,1117,9001,P4,17,6160,5,8,0x0000000000000000
281.6026063999743,57,15.08,1087,9001,P4,15,6160,5,8,0x0000000000000000
282.1125490000122,57,15.09,1110,9001,P4,16,6160,5,8,0x0000000000000000
282.61560859996825,57,14.97,1065,9001,P4,15,6160,5,8,0x0000000000000000
283.11852449999424,57,14.94,1110,9001,P4,14,6160,5,8,0x0000000000000000
283.62199219997274,57,15.22,1087,9001,P4,16,6160,5,8,0x0000000000000000
284.1230155999656,57,15.25,1102,9001,P4,16,6160,5,8,0x0000000000000000
284.62580889998935,57,15.21,1117,9001,P4,16,6160,5,8,0x0000000000000000
285.12886009999784,57,15.31,1147,9001,P4,17,6160,5,8,0x0000000000000000
285.63279959996,57,15.24,1102,9001,P4,16,6160,5,8,0x0000000000000000
286.1358393999981,57,14.98,1102,9001,P4,13,6160,5,8,0x0000000000000000
286.64118219999364,57,15.04,1110,9001,P4,16,6160,5,8,0x0000000000000000
287.145744599984,57,14.98,1095,9001,P4,16,6160,5,8,0x0000000000000000
287.6505057999748,57,14.97,1087,9001,P4,13,6160,5,8,0x0000000000000000
288.153073399968,57,15.06,1125,9001,P4,17,6160,5,8,0x0000000000000000
288.657114200003,57,15.12,1117,9001,P4,17,6160,5,8,0x0000000000000000
289.16095659998246,57,15.13,1110,9001,P4,13,6160,5,8,0x0000000000000000
289.66234809998423,57,15.27,1125,9001,P4,17,6160,5,8,0x0000000000000000
290.1641040999675,57,15.20,1125,9001,P4,16,6160,5,8,0x0000000000000000
290.66578519996256,57,15.22,1132,9001,P4,16,6160,5,8,0x0000000000000000
291.17562609998276,57,12.87,255,9001,P4,0,6160,5,8,0x0000000000000000
291.68434029998025,57,9.70,187,9001,P4,0,6160,5,8,0x0000000000000000
292.1941822000081,56,9.51,195,9001,P4,0,6160,5,8,0x0000000000000000
292.7044985999819,61,16.50,787,11001,P2,100,6160,5,8,0x0000000000000004
293.20759199996246,62,32.38,1612,11001,P2,100,6160,5,8,0x0000000000000004
293.7191004999913,65,51.89,1815,11001,P2,100,6160,5,8,0x0000000000000004
294.22682009998243,68,65.91,2070,11001,P2,100,6160,5,8,0x0000000000000004
294.73045229999116,68,79.76,2302,11001,P2,100,6160,5,8,0x0000000000000004
295.2374887999613,69,81.12,2265,11001,P2,100,6160,5,8,0x0000000000000004
295.74361969996244,68,80.15,2347,11001,P2,100,6160,5,8,0x0000000000000004
296.2525287999888,70,80.97,2272,11001,P2,100,6160,5,8,0x0000000000000004
296.75751429999946,69,80.20,2332,11001,P2,100,6160,5,8,0x0000000000000004
297.2592150999699,70,80.22,2280,11001,P2,100,6160,5,8,0x0000000000000004
297.7704905999708,69,79.66,2302,11001,P2,100,6160,5,8,0x0000000000000004
298.2805182999582,70,80.56,2280,11001,P2,100,6160,5,8,0x0000000000000004
298.7850157999783,63,65.07,2025,11001,P2,26,6160,5,8,0x0000000000000000
299.2876014999929,60,35.09,1515,9001,P4,32,6160,5,8,0x0000000000000000
299.78889989998424,60,21.35,1515,9001,P4,24,6160,5,8,0x0000000000000000
300.29572279995773,60,20.73,1515,9001,P4,30,6160,5,8,0x0000000000000000
300.7988053999725,60,21.24,1515,11001,P2,29,6160,5,8,0x0000000000000000
301.30121159995906,60,20.53,1515,11001,P2,22,6160,5,8,0x0000000000000000
301.8038158999989,60,21.76,1515,11001,P2,29,6160,5,8,0x0000000000000000
302.30623759998707,60,20.60,1515,11001,P2,24,6160,5,8,0x0000000000000000
302.8090047999867,60,20.71,1515,11001,P2,26,6160,5,8,0x0000000000000000
303.309581999958,60,20.53,1515,11001,P2,20,6160,5,8,0x0000000000000000
303.8137514999835,60,21.76,1515,11001,P2,22,6160,5,8,0x0000000000000000
304.317286400008,60,21.39,1515,11001,P2,25,6160,5,8,0x0000000000000000
304.81872949999524,60,22.57,1515,11001,P2,25,6160,5,8,0x0000000000000000
305.3256300999783,60,20.09,1515,11001,P2,21,6160,5,8,0x0000000000000000
305.8282490999554,59,11.62,915,9001,P4,0,6160,5,8,0x0000000000000000
306.3329325999948,59,11.52,180,9001,P4,0,6160,5,8,0x0000000000000000
306.8434087999631,58,10.60,195,9001,P4,0,6160,5,8,0x0000000000000000
307.3476618999848,59,12.29,187,9001,P4,0,6160,5,8,0x0000000000000000
307.85258849995444,60,23.81,1515,11001,P2,73,6160,5,8,0x0000000000000000
308.35948869999265,60,35.84,1515,11001,P2,72,6160,5,8,0x0000000000000000
308.8651799999643,61,36.32,1515,11001,P2,71,6160,5,8,0x0000000000000000
309.3697575000115,60,36.44,1515,11001,P2,72,6160,5,8,0x0000000000000000
309.875387099979,59,34.26,1515,11001,P2,74,6160,5,8,0x0000000000000000
310.37774729996454,58,22.15,315,11001,P2,0,6160,5,8,0x0000000000000000
310.888337899989,57,12.21,315,11001,P2,0,6160,5,8,0x0000000000000000
311.3954809999559,57,12.17,315,11001,P2,0,6160,5,8,0x0000000000000000
311.9022377000074,57,13.12,472,9001,P4,3,6160,5,8,0x0000000000000000
312.41088699997636,57,14.95,967,9001,P4,16,6160,5,8,0x0000000000000000
312.91385000001173,57,15.73,1005,9001,P4,17,6160,5,8,0x0000000000000000
313.41499089996796,57,16.04,1065,9001,P4,17,6160,5,8,0x0000000000000000
313.915434799972,57,15.53,1065,9001,P4,16,6160,5,8,0x0000000000000000
314.41683559998637,57,15.27,1020,9001,P4,15,6160,5,8,0x0000000000000000
314.91864310001256,57,15.20,1035,9001,P4,17,6160,5,8,0x0000000000000000
315.42190249997657,57,15.21,1050,9001,P4,18,6160,5,8,0x0000000000000000
315.9230845999555,57,15.18,1035,9001,P4,14,6160,5,8,0x0000000000000000
316.42514209996443,57,15.22,1065,9001,P4,18,6160,5,8,0x0000000000000000
316.92751999996835,57,15.25,1065,9001,P4,18,6160,5,8,0x0000000000000000
317.42915649997303,57,15.32,1057,9001,P4,17,6160,5,8,0x0000000000000000
317.9319539999706,57,15.25,1050,9001,P4,16,6160,5,8,0x0000000000000000
318.43303189997096,57,15.20,1072,9001,P4,16,6160,5,8,0x0000000000000000
318.93530039995676,57,15.06,1042,9001,P4,16,6160,5,8,0x0000000000000000
319.4387348999735,57,15.04,1042,9001,P4,16,6160,5,8,0x0000000000000000
319.94316550000804,57,15.09,1065,9001,P4,17,6160,5,8,0x0000000000000000
320.44533489999594,57,15.24,1072,9001,P4,17,6160,5,8,0x0000000000000000
320.9476149000111,57,15.34,1050,9001,P4,17,6160,5,8,0x0000000000000000
321.44885069999145,56,15.27,1065,9001,P4,13,6160,5,8,0x0000000000000000
321.9534216999891,56,15.18,1080,9001,P4,13,6160,5,8,0x0000000000000000
322.45590539998375,56,14.99,1005,9001,P4,17,6160,5,8,0x0000000000000000
322.95963389996905,56,14.92,1005,9001,P4,15,6160,5,8,0x0000000000000000
323.4641117999563,56,15.04,1072,9001,P4,15,6160,5,8,0x0000000000000000
323.96748260001186,57,15.04,1080,9001,P4,16,6160,5,8,0x0000000000000000
324.4687974000117,56,14.93,975,9001,P4,16,6160,5,8,0x0000000000000000
324.9815246000071,56,14.87,1035,9001,P4,17,6160,5,8,0x0000000000000000
325.48507549997885,56,14.96,1042,9001,P4,17,6160,5,8,0x0000000000000000
325.98853779997444,56,14.95,1065,9001,P4,16,6160,5,8,0x0000000000000000
326.4914015000104,56,14.85,1027,9001,P4,17,6160,5,8,0x0000000000000000
326.9928888999857,56,14.92,1080,9001,P4,12,6160,5,8,0x0000000000000000
327.4965366999968,56,15.01,1050,9001,P4,16,6160,5,8,0x0000000000000000
328.0000865999609,56,15.08,1072,9001,P4,15,6160,5,8,0x0000000000000000
328.5130699999863,56,13.55,607,9001,P4,0,6160,5,8,0x0000000000000000
329.02254479995463,55,10.79,202,9001,P4,0,6160,5,8,0x0000000000000000
329.5305004999973,55,9.47,202,9001,P4,0,6160,5,8,0x0000000000000000
330.03426789998775,56,11.06,195,9001,P4,78,6160,5,8,0x0000000000000000
330.5443760000053,56,17.79,1515,11001,P2,31,6160,5,8,0x0000000000000000
331.04623380000703,56,24.06,1515,9001,P2,45,6160,5,8,0x0000000000000000
331.5494107999839,56,23.56,1515,9001,P4,38,6160,5,8,0x0000000000000000
332.05245690001175,56,23.71,1515,11001,P4,34,6160,5,8,0x0000000000000000
332.5556302999612,56,23.83,1515,9001,P4,37,6160,5,8,0x0000000000000000
333.0578703999636,56,23.45,1515,9001,P4,33,6160,5,8,0x0000000000000000
333.56232580001233,56,24.07,1515,9001,P4,44,6160,5,8,0x0000000000000000
334.06300929997815,56,25.00,1515,9001,P2,49,6160,5,8,0x0000000000000000
334.565225999977,56,25.86,1515,9001,P4,50,6160,5,8,0x0000000000000000
335.0686291999882,56,25.60,1515,9001,P2,41,6160,5,8,0x0000000000000000
335.57686999998987,56,24.79,1515,9001,P4,40,6160,5,8,0x0000000000000000
336.0920935999602,54,11.14,315,9001,P4,0,6160,5,8,0x0000000000000000
336.60152379999636,54,9.94,315,9001,P4,0,6160,5,8,0x0000000000000000
337.1062397999922,55,12.64,225,11001,P2,32,6160,5,8,0x0000000000000000
337.6121062999591,55,17.47,1485,9001,P4,28,6160,5,8,0x0000000000000000
338.1219361000112,55,19.62,1492,9001,P4,23,6160,5,8,0x0000000000000000
338.62991309998324,55,18.73,1477,9001,P4,22,6160,5,8,0x0000000000000000
339.131385799963,55,20.47,1492,11001,P2,20,6160,5,8,0x0000000000000000
339.63258669996867,55,20.92,1492,11001,P2,24,6160,5,8,0x0000000000000000
340.14113949995954,55,18.99,1492,11001,P2,21,6160,5,8,0x0000000000000000
340.6421715999604,56,19.63,1492,11001,P2,22,6160,5,8,0x0000000000000000
341.1437753000064,56,20.22,1492,11001,P2,24,6160,5,8,0x0000000000000000
341.6449832000071,56,19.88,1492,11001,P2,24,6160,5,8,0x0000000000000000
342.14709379995475,56,20.65,1515,11001,P2,20,6160,5,8,0x0000000000000000
342.6496773000108,56,20.85,1515,11001,P2,25,6160,5,8,0x0000000000000000
343.1504666999681,56,22.63,1515,11001,P2,32,6160,5,8,0x0000000000000000
343.6527847999823,56,20.45,1515,11001,P2,24,6160,5,8,0x0000000000000000
344.1529827999766,56,20.23,1515,11001,P2,26,6160,5,8,0x0000000000000000
344.6628052999731,55,9.87,330,9001,P4,0,6160,5,8,0x0000000000000000
345.1709945999901,55,9.24,195,9001,P4,0,6160,5,8,0x0000000000000000
345.6824358999729,55,9.84,195,9001,P4,0,6160,5,8,0x0000000000000000
346.1914326999686,55,11.41,255,9001,P4,0,6160,5,8,0x0000000000000000
346.69737229996826,55,13.60,682,9001,P4,22,6160,5,8,0x0000000000000000
347.1996002999949,55,15.48,1020,9001,P4,22,6160,5,8,0x0000000000000000
347.70474059996195,55,16.94,1012,9001,P4,22,6160,5,8,0x0000000000000000
348.20704279997153,55,16.66,967,9001,P4,22,6160,5,8,0x0000000000000000
348.7169913999969,55,16.53,1035,9001,P4,23,6160,5,8,0x0000000000000000
349.22015579999425,55,16.71,1020,9001,P4,20,6160,5,8,0x0000000000000000
349.7220529000042,56,16.69,1005,9001,P4,23,6160,5,8,0x0000000000000000
350.22582140000304,55,16.50,997,9001,P4,20,6160,5,8,0x0000000000000000
350.7290706000058,55,16.44,1005,9001,P4,23,6160,5,8,0x0000000000000000
351.23043499997584,55,16.51,1065,9001,P4,22,6160,5,8,0x0000000000000000
351.7324202999589,55,16.53,975,9001,P4,23,6160,5,8,0x0000000000000000
352.2338544999948,55,16.48,997,9001,P4,19,6160,5,8,0x0000000000000000
352.73621229996206,55,16.59,967,9001,P4,24,6160,5,8,0x0000000000000000
353.2378750999924,55,16.71,1042,9001,P4,23,6160,5,8,0x0000000000000000
353.74001359997783,55,16.72,1005,9001,P4,21,6160,5,8,0x0000000000000000
354.2414723999682,55,16.56,1035,9001,P4,19,6160,5,8,0x0000000000000000
354.7431138000102,55,16.68,1027,9001,P4,23,6160,5,8,0x0000000000000000
355.2461547999992,55,16.68,997,9001,P4,21,6160,5,8,0x0000000000000000
355.7495600999682,55,16.58,1035,9001,P4,23,6160,5,8,0x0000000000000000
356.2524808999733,55,16.62,997,9001,P4,20,6160,5,8,0x0000000000000000
356.7558037000126,55,16.69,1020,9001,P4,22,6160,5,8,0x0000000000000000
357.2580207999563,55,16.66,1020,9001,P4,24,6160,5,8,0x0000000000000000
357.75992489996133,55,16.63,1005,9001,P4,25,6160,5,8,0x0000000000000000
358.26416979997884,55,16.74,1027,9001,P4,22,6160,5,8,0x0000000000000000
358.7669835999841,55,16.65,997,9001,P4,22,6160,5,8,0x0000000000000000
359.2686379000079,55,16.57,1005,9001,P4,23,6160,5,8,0x0000000000000000
359.7715435999562,55,16.71,1020,9001,P4,20,6160,5,8,0x0000000000000000
360.27295379998395,55,16.67,1020,9001,P4,22,6160,5,8,0x0000000000000000
360.77313519996824,55,16.39,967,9001,P4,23,6160,5,8,0x0000000000000000
361.27613149996614,55,16.51,1020,9001,P4,25,6160,5,8,0x0000000000000000
361.776851099974,55,16.66,1012,9001,P4,23,6160,5,8,0x0000000000000000
362.28017099999124,55,15.90,982,9001,P4,0,6160,5,8,0x0000000000000000
362.78906929999357,54,12.36,262,9001,P4,0,6160,5,8,0x0000000000000000
363.2994084999664,54,9.38,187,9001,P4,0,6160,5,8,0x0000000000000000
363.8060807999573,54,9.22,180,9001,P4,0,6160,5,8,0x0000000000000000
364.30918300000485,56,16.17,720,11001,P2,65,6160,5,8,0x0000000000000000
364.81616599997506,56,26.57,1507,11001,P2,66,6160,5,8,0x0000000000000000
365.3205334999948,56,32.62,1515,11001,P2,61,6160,5,8,0x0000000000000000
365.82596399995964,57,34.09,1515,11001,P2,69,6160,5,8,0x0000000000000000
366.33120189997135,57,34.84,1515,11001,P2,70,6160,5,8,0x0000000000000000
366.8370122999768,55,32.40,1515,11001,P2,0,6160,5,8,0x0000000000000000
367.3527518999763,54,20.97,322,11001,P2,0,6160,5,8,0x0000000000000000
367.86055619997205,54,11.85,330,11001,P2,0,6160,5,8,0x0000000000000000
368.3702355999849,53,11.79,322,11001,P2,0,6160,5,8,0x0000000000000000
