t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
339.15179560001707,58,25.50,1762,11001,P2,13,6180,5,8,0x0000000000000000
339.6544014000101,58,25.51,1747,11001,P2,13,6180,5,8,0x0000000000000000
340.1591920000501,58,25.53,1740,11001,P2,13,6180,5,8,0x0000000000000000
340.66093770001316,59,25.18,1717,11001,P2,9,6180,5,8,0x0000000000000000
341.1745008000289,59,25.26,1740,11001,P2,11,6180,5,8,0x0000000000000000
341.6779170000227,58,25.26,1732,11001,P2,9,6180,5,8,0x0000000000000000
342.17872210004134,59,25.73,1717,11001,P2,13,6180,5,8,0x0000000000000000
342.68234550004127,59,24.67,1785,11001,P2,9,6180,5,8,0x0000000000000000
343.19774780003354,58,25.09,1740,11001,P2,13,6180,5,8,0x0000000000000000
343.70061420003185,59,25.29,1710,11001,P2,12,6180,5,8,0x0000000000000000
344.20329850004055,59,25.11,1702,11001,P2,13,6180,5,8,0x0000000000000000
344.7076586000039,59,25.55,1755,11001,P2,12,6180,5,8,0x0000000000000000
345.2092136000283,58,24.91,1687,11001,P2,13,6180,5,8,0x0000000000000000
345.71027920005145,58,25.10,1732,11001,P2,13,6180,5,8,0x0000000000000000
346.2166924000485,59,25.20,1717,11001,P2,12,6180,5,8,0x0000000000000000
346.7185213000048,59,25.36,1762,11001,P2,13,6180,5,8,0x0000000000000000
347.22078890004195,59,23.54,1785,11001,P2,11,6180,5,8,0x0000000000000000
347.72393600002397,59,26.34,1717,11001,P2,12,6180,5,8,0x0000000000000000
348.22940500004916,59,25.40,1747,11001,P2,11,6180,5,8,0x0000000000000000
348.7323637000518,59,25.17,1717,11001,P2,12,6180,5,8,0x0000000000000000
349.23433040000964,59,25.23,1717,11001,P2,10,6180,5,8,0x0000000000000000
349.7377511000377,59,25.40,1762,11001,P2,13,6180,5,8,0x0000000000000000
350.2533317000489,59,25.29,1680,11001,P2,12,6180,5,8,0x0000000000000000
350.7563058999949,59,25.14,1687,11001,P2,9,6180,5,8,0x0000000000000000
351.2626892999979,59,25.32,1672,11001,P2,12,6180,5,8,0x0000000000000000
351.7655107000028,59,25.26,1762,11001,P2,10,6180,5,8,0x0000000000000000
352.2664781000349,59,25.40,1792,11001,P2,12,6180,5,8,0x0000000000000000
352.7825882000034,59,25.23,1717,11001,P2,11,6180,5,8,0x0000000000000000
353.2980758000049,59,25.34,1717,11001,P2,13,6180,5,8,0x0000000000000000
353.8143281000084,59,25.49,1935,11001,P2,13,6180,5,8,0x0000000000000000
354.3191285000066,59,25.51,1710,11001,P2,13,6180,5,8,0x0000000000000000
354.8234656000277,59,25.43,1747,11001,P2,10,6180,5,8,0x0000000000000000
355.3282848999952,59,25.59,1867,11001,P2,13,6180,5,8,0x0000000000000000
355.8296856000088,57,24.06,1740,9001,P4,3,6180,5,8,0x0000000000000000
356.34443470003316,57,18.12,367,9001,P4,2,6180,5,8,0x0000000000000000
356.8587820000248,57,12.51,300,9001,P4,2,6180,5,8,0x0000000000000000
357.3605398000218,60,16.43,322,9001,P4,63,6180,5,8,0x0000000000000000
357.87644360004924,63,37.58,2760,11001,P2,59,6180,5,8,0x0000000000000000
358.37795580003876,63,59.23,2760,11001,P2,60,6180,5,8,0x0000000000000000
358.89005440002074,63,59.76,2760,11001,P2,56,6180,5,8,0x0000000000000000
359.39210940001067,63,59.44,2760,11001,P2,59,6180,5,8,0x0000000000000000
359.89404730004026,64,59.62,2760,11001,P2,60,6180,5,8,0x0000000000000000
360.4087276000064,58,41.18,337,11001,P2,4,6180,5,8,0x0000000000000000
360.92407070001354,57,17.23,330,9001,P4,3,6180,5,8,0x0000000000000000
361.43861110002035,57,12.41,330,9001,P4,2,6180,5,8,0x0000000000000000
361.9418857000419,63,31.35,2767,11001,P2,64,6180,5,8,0x0000000000000000
362.4438641000306,64,53.23,2767,11001,P2,64,6180,5,8,0x0000000000000000
362.94762049999554,64,64.28,2767,11001,P2,64,6180,5,8,0x0000000000000000
363.4534267000272,65,64.33,2767,11001,P2,63,6180,5,8,0x0000000000000000
363.96861790004186,65,64.42,2767,11001,P2,64,6180,5,8,0x0000000000000000
364.4838925000513,65,64.61,2767,11001,P2,64,6180,5,8,0x0000000000000000
364.9951218000497,62,62.71,2767,11001,P2,34,6180,5,8,0x0000000000000004
365.5061432000366,58,36.57,382,9001,P4,4,6180,5,8,0x0000000000000000
366.0079396000365,57,12.72,337,9001,P4,3,6180,5,8,0x0000000000000000
366.5238654999994,57,12.28,630,9001,P4,5,6180,5,8,0x0000000000000000
367.03945050004404,61,37.00,2782,9001,P4,37,6180,5,8,0x0000000000000000
367.54474380001193,61,41.52,2790,9001,P4,31,6180,5,8,0x0000000000000000
368.0485554000479,61,43.07,2775,11001,P2,22,6180,5,8,0x0000000000000000
368.54899880004814,61,43.70,2775,12001,P0,31,6180,5,8,0x0000000000000000
369.05445990001317,61,39.70,2775,12001,P0,21,6180,5,8,0x0000000000000000
369.55547650001245,61,40.09,2775,12001,P0,21,6180,5,8,0x0000000000000000
370.07059910002863,62,43.35,2767,12001,P0,23,6180,5,8,0x0000000000000000
370.5735543000046,62,41.61,2775,11001,P2,28,6180,5,8,0x0000000000000000
371.0741610000259,62,42.17,2775,12001,P0,24,6180,5,8,0x0000000000000000
371.57748180005,62,39.47,2782,11001,P2,24,6180,5,8,0x0000000000000000
372.08130390004953,62,40.90,2767,12001,P0,22,6180,5,8,0x0000000000000000
372.5839523000177,63,41.34,2775,12001,P0,27,6180,5,8,0x0000000000000000
373.088791200018,59,24.22,300,9001,P4,2,6180,5,8,0x0000000000000000
373.6035632000421,58,12.25,337,9001,P4,2,6180,5,8,0x0000000000000000
374.1077148000477,58,12.31,345,9001,P4,2,6180,5,8,0x0000000000000004
374.60851620003814,63,23.77,2760,11001,P2,50,6180,5,8,0x0000000000000000
375.1241920000175,64,42.79,2760,11001,P2,52,6180,5,8,0x0000000000000000
375.639585500001,64,56.44,2760,11001,P2,52,6180,5,8,0x0000000000000000
376.14083680004114,65,56.70,2760,11001,P2,52,6180,5,8,0x0000000000000000
376.6444528000429,65,56.80,2767,11001,P2,51,6180,5,8,0x0000000000000000
377.1597247000318,65,56.73,2752,11001,P2,52,6180,5,8,0x0000000000000000
377.67460420000134,65,56.67,2662,11001,P2,52,6180,5,8,0x0000000000000000
378.18999450001866,59,37.44,300,9001,P4,2,6180,5,8,0x0000000000000000
378.7006628999952,58,15.38,315,9001,P4,2,6180,5,8,0x0000000000000000
379.2153015000513,58,12.41,360,9001,P4,2,6180,5,8,0x0000000000000000
379.7175237000338,63,26.87,2767,11001,P2,49,6180,5,8,0x0000000000000000
380.21924639999634,64,46.17,2767,11001,P2,51,6180,5,8,0x0000000000000000
380.72036120004486,64,54.88,2767,11001,P2,49,6180,5,8,0x0000000000000000
381.22445560002234,64,54.81,2767,11001,P2,48,6180,5,8,0x0000000000000000
381.7406325000338,63,54.27,2767,11001,P2,41,6180,5,8,0x0000000000000000
382.2531495000003,60,46.65,300,9001,P4,2,6180,5,8,0x0000000000000000
382.7658156999969,58,26.06,322,9001,P4,2,6180,5,8,0x0000000000000000
383.27908980002394,58,12.33,337,9001,P4,2,6180,5,8,0x0000000000000000
383.7804182000109,59,14.37,945,11001,P2,61,6180,5,8,0x0000000000000000
384.28192050004145,59,17.71,1680,9001,P4,16,6180,5,8,0x0000000000000000
384.7861555000418,60,23.76,1717,9001,P4,17,6180,5,8,0x0000000000000000
385.28782620001584,59,27.76,1725,9001,P4,19,6180,5,8,0x0000000000000000
385.79027140000835,60,27.55,1695,11001,P2,15,6180,5,8,0x0000000000000000
386.29112030001124,59,27.56,1635,11001,P2,15,6180,5,8,0x0000000000000000
386.80509640002856,60,27.89,1582,11001,P2,17,6180,5,8,0x0000000000000000
387.3077011000132,60,27.97,1665,11001,P2,16,6180,5,8,0x0000000000000000
387.8117096000351,59,28.09,1605,11001,P2,16,6180,5,8,0x0000000000000000
388.3154223000165,60,27.82,1635,11001,P2,15,6180,5,8,0x0000000000000000
388.8167097000405,60,29.40,1702,11001,P2,17,6180,5,8,0x0000000000000000
389.3204835000215,59,28.52,1725,11001,P2,17,6180,5,8,0x0000000000000000
389.8235034000245,59,26.92,1680,11001,P2,14,6180,5,8,0x0000000000000000
390.32753420004155,60,28.03,1627,11001,P2,17,6180,5,8,0x0000000000000000
390.8304546000436,60,27.93,1702,11001,P2,18,6180,5,8,0x0000000000000000
391.3314356000046,59,28.15,1695,11001,P2,18,6180,5,8,0x0000000000000000
391.8456834999961,60,28.11,1650,11001,P2,14,6180,5,8,0x0000000000000000
392.3479417000199,60,27.72,1680,11001,P2,16,6180,5,8,0x0000000000000000
392.8525173999951,59,27.76,1665,11001,P2,17,6180,5,8,0x0000000000000000
393.3560529000242,60,28.04,1582,11001,P2,16,6180,5,8,0x0000000000000000
393.86033660004614,60,28.09,1567,11001,P2,16,6180,5,8,0x0000000000000000
394.363526000001,60,28.20,1695,11001,P2,18,6180,5,8,0x0000000000000000
394.86772500001825,60,28.24,1657,11001,P2,18,6180,5,8,0x0000000000000000
395.3683482000488,60,28.00,1695,11001,P2,17,6180,5,8,0x0000000000000000
395.87498409999534,60,28.16,1680,11001,P2,17,6180,5,8,0x0000000000000000
396.37673720001476,59,28.26,1605,11001,P2,19,6180,5,8,0x0000000000000000
396.88186880003195,60,25.09,1642,11001,P2,15,6180,5,8,0x0000000000000000
397.3884282000363,60,28.37,1597,11001,P2,19,6180,5,8,0x0000000000000000
397.8904450000264,60,27.21,1627,11001,P2,16,6180,5,8,0x0000000000000000
398.3967345000128,60,28.82,1657,11001,P2,18,6180,5,8,0x0000000000000000
398.89767100004246,59,28.61,1665,11001,P2,17,6180,5,8,0x0000000000000000
399.39869430003455,60,28.15,1650,11001,P2,15,6180,5,8,0x0000000000000000
399.9043393000029,60,28.13,1627,11001,P2,19,6180,5,8,0x0000000000000000
400.4096266000415,60,28.22,1612,11001,P2,18,6180,5,8,0x0000000000000000
400.9153747000382,60,28.00,1627,11001,P2,17,6180,5,8,0x0000000000000000
401.41668170003686,59,28.05,1695,11001,P2,16,6180,5,8,0x0000000000000000
401.91807650000555,60,27.95,1672,11001,P2,18,6180,5,8,0x0000000000000000
402.433794600016,58,11.85,337,9001,P4,2,6180,5,8,0x0000000000000000
402.9489358999999,57,12.51,322,9001,P4,3,6180,5,8,0x0000000000000000
403.4631566000171,57,12.26,330,9001,P4,2,6180,5,8,0x0000000000000000
403.9778615999967,70,30.78,2580,9001,P4,99,6180,5,8,0x0000000000000004
404.4805466000107,70,67.90,2362,9001,P4,100,6180,5,8,0x0000000000000004
404.9827082999982,70,82.11,2392,9001,P4,100,6180,5,8,0x0000000000000004
405.4999498000252,70,79.39,2325,9001,P4,100,6180,5,8,0x0000000000000004
406.0139999000239,70,81.10,2400,9001,P4,100,6180,5,8,0x0000000000000004
406.52563730004476,70,79.46,2310,9001,P4,100,6180,5,8,0x0000000000000004
407.04010820004623,70,79.60,2302,9001,P4,100,6180,5,8,0x0000000000000004
407.5548303000396,70,80.83,2370,11001,P2,100,6180,5,8,0x0000000000000004
408.05642269999953,70,79.43,2265,11001,P2,100,6180,5,8,0x0000000000000004
408.56012010003906,71,80.60,2355,11001,P2,100,6180,5,8,0x0000000000000004
409.0627186000347,70,79.82,2310,11001,P2,100,6180,5,8,0x0000000000000004
409.56722940003965,66,70.55,2752,11001,P2,57,6180,5,8,0x0000000000000000
410.07006300002104,65,58.09,2752,11001,P2,56,6180,5,8,0x0000000000000000
410.57443100004457,65,58.28,2760,11001,P2,49,6180,5,8,0x0000000000000000
411.08600030001253,65,57.94,2752,11001,P2,57,6180,5,8,0x0000000000000000
411.5887731999974,65,58.35,2752,11001,P2,56,6180,5,8,0x0000000000000000
412.09336850000545,60,45.42,307,11001,P2,2,6180,5,8,0x0000000000000000
412.59440030000405,59,22.50,352,9001,P4,2,6180,5,8,0x0000000000000000
413.09543929999927,59,12.70,315,9001,P4,2,6180,5,8,0x0000000000000000
413.5989662000211,63,20.73,2782,9001,P4,48,6180,5,8,0x0000000000000000
414.09962300001644,64,38.62,2782,9001,P4,48,6180,5,8,0x0000000000000000
414.6059916000231,64,51.99,2782,9001,P4,51,6180,5,8,0x0000000000000000
415.10653170000296,64,52.13,2782,9001,P4,49,6180,5,8,0x0000000000000000
415.6083145000157,64,52.33,2782,9001,P4,50,6180,5,8,0x0000000000000000
416.1126662000315,64,52.34,2782,9001,P4,50,6180,5,8,0x0000000000000000
416.628605600039,64,52.22,2782,9001,P4,50,6180,5,8,0x0000000000000000
417.144817900029,59,42.06,300,9001,P4,2,6180,5,8,0x0000000000000000
417.6568612999981,58,21.98,330,9001,P4,2,6180,5,8,0x0000000000000000
418.1709102000459,58,11.45,322,9001,P4,1,6180,5,8,0x0000000000000000
418.6744067000109,62,19.22,2775,11001,P2,59,6180,5,8,0x0000000000000000
419.17808380001225,63,40.08,2767,11001,P2,51,6180,5,8,0x0000000000000000
419.68179110001074,63,55.95,2767,11001,P2,51,6180,5,8,0x0000000000000000
420.1832340999972,64,55.92,2767,11001,P2,52,6180,5,8,0x0000000000000000
420.6976780000259,64,55.88,2767,11001,P2,50,6180,5,8,0x0000000000000000
421.19876640004804,61,54.06,1560,11001,P2,28,6180,5,8,0x0000000000000004
421.6999548000167,58,32.47,300,9001,P4,2,6180,5,8,0x0000000000000000
422.2039107000455,58,12.55,337,9001,P4,2,6180,5,8,0x0000000000000000
422.7067014000495,57,12.53,1057,9001,P4,6,6180,5,8,0x0000000000000000
423.2122413000325,63,31.16,2782,9001,P4,53,6180,5,8,0x0000000000000000
423.71493630000623,63,53.55,2782,9001,P4,52,6180,5,8,0x0000000000000000
424.21732510003494,63,53.87,2782,9001,P4,54,6180,5,8,0x0000000000000000
424.73120110004675,63,53.97,2782,9001,P4,53,6180,5,8,0x0000000000000000
425.245659600012,63,53.74,2782,9001,P4,52,6180,5,8,0x0000000000000000
425.76171089999843,63,53.86,2782,9001,P4,53,6180,5,8,0x0000000000000000
426.26451310003176,61,51.37,1492,9001,P4,21,6180,5,8,0x0000000000000000
426.77944519999437,58,30.62,315,9001,P4,2,6180,5,8,0x0000000000000000
427.2923034999985,57,12.36,315,9001,P4,2,6180,5,8,0x0000000000000000
427.80931290000444,57,11.20,615,9001,P4,2,6180,5,8,0x0000000000000000
428.3235248000128,58,14.98,1117,9001,P4,11,6180,5,8,0x0000000000000000
428.82560540002305,59,22.53,1695,9001,P4,16,6180,5,8,0x0000000000000000
429.3414192000055,59,27.45,1642,9001,P4,17,6180,5,8,0x0000000000000000
429.8450722999987,59,26.84,1717,11001,P2,17,6180,5,8,0x0000000000000000
430.3488189000054,59,26.89,1582,11001,P2,17,6180,5,8,0x0000000000000000
430.8515675000381,59,27.45,1642,11001,P2,16,6180,5,8,0x0000000000000000
431.35541220003506,59,27.60,1657,11001,P2,15,6180,5,8,0x0000000000000000
431.8716159000178,59,27.75,1762,11001,P2,16,6180,5,8,0x0000000000000000
432.3746895000222,59,27.59,1680,11001,P2,17,6180,5,8,0x0000000000000000
432.87597740005003,59,27.48,1695,11001,P2,16,6180,5,8,0x0000000000000000
433.37763090000954,59,27.84,1597,11001,P2,16,6180,5,8,0x0000000000000000
433.8794317000429,59,27.77,1657,11001,P2,15,6180,5,8,0x0000000000000000
434.3811513000401,59,27.88,1642,11001,P2,15,6180,5,8,0x0000000000000000
434.8855056000175,59,27.87,1687,11001,P2,17,6180,5,8,0x0000000000000000
435.38722570001846,59,28.32,1620,11001,P2,15,6180,5,8,0x0000000000000000
435.8878543000319,59,27.56,1642,11001,P2,16,6180,5,8,0x0000000000000000
436.4012683000183,59,27.53,1657,11001,P2,15,6180,5,8,0x0000000000000000
436.90396770002553,59,27.32,1620,11001,P2,17,6180,5,8,0x0000000000000000
437.4083501000423,59,27.94,1777,11001,P2,13,6180,5,8,0x0000000000000000
437.90962570003467,59,27.73,1560,11001,P2,16,6180,5,8,0x0000000000000000
438.4114176000003,59,27.36,1567,11001,P2,17,6180,5,8,0x0000000000000000
438.9134149000165,60,28.12,1695,11001,P2,17,6180,5,8,0x0000000000000000
439.4147458000225,59,27.41,1605,11001,P2,19,6180,5,8,0x0000000000000000
439.9166563000181,59,27.85,1627,11001,P2,17,6180,5,8,0x0000000000000000
440.41841909999494,59,27.94,1755,11001,P2,18,6180,5,8,0x0000000000000000
440.93010310002137,59,28.30,1680,11001,P2,19,6180,5,8,0x0000000000000000
441.4445495000109,59,27.92,1635,11001,P2,19,6180,5,8,0x0000000000000000
441.9578154000337,60,28.01,1740,11001,P2,18,6180,5,8,0x0000000000000000
442.4698209000053,60,28.17,1672,11001,P2,16,6180,5,8,0x0000000000000000
442.97757680003997,60,28.13,1620,11001,P2,17,6180,5,8,0x0000000000000000
443.47880740003893,59,27.99,1575,11001,P2,18,6180,5,8,0x0000000000000000
443.9936972000287,59,27.52,1605,11001,P2,19,6180,5,8,0x0000000000000000
444.5063667000504,59,27.51,1612,11001,P2,17,6180,5,8,0x0000000000000000
445.02163430000655,59,27.81,1635,11001,P2,16,6180,5,8,0x0000000000000000
445.53760080004577,59,28.22,1642,11001,P2,18,6180,5,8,0x0000000000000000
446.0498045000131,60,27.86,1650,11001,P2,18,6180,5,8,0x0000000000000000
446.5619856000412,57,20.38,307,9001,P4,3,6180,5,8,0x0000000000000000
447.075433799997,57,12.85,352,9001,P4,2,6180,5,8,0x0000000000000000
447.57637170003727,57,12.10,330,9001,P4,2,6180,5,8,0x0000000000000000
448.0911962999962,63,31.55,2775,11001,P2,64,6180,5,8,0x0000000000000000
448.59590580000076,64,55.59,2767,11001,P2,65,6180,5,8,0x0000000000000000
449.0997326000361,65,64.83,2767,11001,P2,65,6180,5,8,0x0000000000000000
449.6028217000421,65,64.58,2767,11001,P2,66,6180,5,8,0x0000000000000000
450.10567410005024,65,64.46,2767,11001,P2,64,6180,5,8,0x0000000000000000
450.61068300000625,65,64.51,2767,11001,P2,65,6180,5,8,0x0000000000000000
451.11225629999535,65,59.80,2115,11001,P2,66,6180,5,8,0x0000000000000000
451.62746170000173,58,33.93,322,9001,P4,3,6180,5,8,0x0000000000000000
452.1323805000284,58,12.98,330,9001,P4,2,6180,5,8,0x0000000000000000
452.64805730001535,59,13.32,495,9001,P4,2,6180,5,8,0x0000000000000000
453.16358860000037,58,16.10,982,9001,P4,7,6180,5,8,0x0000000000000000
453.66612110001734,59,22.38,1770,9001,P4,18,6180,5,8,0x0000000000000000
454.1682304000133,59,25.84,1770,9001,P4,15,6180,5,8,0x0000000000000000
454.6734964000061,59,25.65,1792,11001,P2,17,6180,5,8,0x0000000000000000
455.1754248000216,59,25.80,1717,11001,P2,14,6180,5,8,0x0000000000000000
455.67873840004904,59,26.25,1650,11001,P2,12,6180,5,8,0x0000000000000000
456.1818724000477,59,26.31,1717,11001,P2,14,6180,5,8,0x0000000000000000
456.6855525000137,59,26.19,1687,11001,P2,14,6180,5,8,0x0000000000000000
457.18741220002994,59,26.10,1762,11001,P2,11,6180,5,8,0x0000000000000000
457.69025949999923,59,34.39,1717,11001,P2,15,6180,5,8,0x0000000000000000
458.1908678000327,59,26.14,1687,11001,P2,13,6180,5,8,0x0000000000000000
458.69251250004163,59,25.12,1702,11001,P2,14,6180,5,8,0x0000000000000000
459.1941161000286,59,25.97,1785,11001,P2,15,6180,5,8,0x0000000000000000
459.69657830003416,59,26.36,1687,11001,P2,12,6180,5,8,0x0000000000000000
460.2009991000523,59,26.68,1740,11001,P2,14,6180,5,8,0x0000000000000000
460.70346800005063,59,26.31,1695,11001,P2,12,6180,5,8,0x0000000000000000
461.2080592000275,59,26.28,1710,11001,P2,11,6180,5,8,0x0000000000000000
461.7088279000018,59,26.11,1725,11001,P2,11,6180,5,8,0x0000000000000000
462.21008640003856,59,26.11,1717,11001,P2,11,6180,5,8,0x0000000000000000
462.7134515000507,59,25.99,1740,11001,P2,13,6180,5,8,0x0000000000000000
463.21478620002745,59,26.26,1747,11001,P2,15,6180,5,8,0x0000000000000000
463.7164269000059,59,26.08,1732,11001,P2,13,6180,5,8,0x0000000000000000
464.2213877000031,59,26.77,1717,11001,P2,13,6180,5,8,0x0000000000000000
464.73408850003034,59,26.02,1695,11001,P2,10,6180,5,8,0x0000000000000000
465.24005940003553,59,24.80,1680,11001,P2,13,6180,5,8,0x0000000000000000
465.7415800000308,59,25.80,1650,11001,P2,11,6180,5,8,0x0000000000000000
466.25544530001935,59,26.23,1687,11001,P2,13,6180,5,8,0x0000000000000000
466.75663620000705,59,26.25,1755,11001,P2,12,6180,5,8,0x0000000000000000
467.2717209000257,59,26.09,1665,11001,P2,12,6180,5,8,0x0000000000000000
467.7744038000237,59,25.45,1710,11001,P2,13,6180,5,8,0x0000000000000000
468.2784783000243,59,26.29,1702,11001,P2,15,6180,5,8,0x0000000000000000
468.78171220002696,59,26.17,1657,11001,P2,12,6180,5,8,0x0000000000000000
469.2863495000056,59,26.04,1725,11001,P2,14,6180,5,8,0x0000000000000000
469.7884439000045,59,26.26,1717,11001,P2,15,6180,5,8,0x0000000000000000
470.2906780000194,59,26.39,1725,11001,P2,14,6180,5,8,0x0000000000000000
470.7914240999962,59,26.55,1747,11001,P2,14,6180,5,8,0x0000000000000000
471.29359290003777,59,26.57,1755,11001,P2,11,6180,5,8,0x0000000000000000
471.79867540003033,59,26.41,1747,11001,P2,15,6180,5,8,0x0000000000000000
472.31431149999844,57,20.69,375,9001,P4,2,6180,5,8,0x0000000000000000
472.8271553000086,57,13.61,345,9001,P4,1,6180,5,8,0x0000000000000000
473.34025710000424,57,12.26,352,9001,P4,2,6180,5,8,0x0000000000000000
473.8421335000312,62,24.24,2775,9001,P4,59,6180,5,8,0x0000000000000000
474.3441878000158,63,44.75,2775,9001,P4,57,6180,5,8,0x0000000000000000
474.85963120003,63,56.54,2775,9001,P4,59,6180,5,8,0x0000000000000000
475.3628000000026,63,56.44,2775,9001,P4,58,6180,5,8,0x0000000000000000
475.86715740000363,63,56.54,2775,9001,P4,58,6180,5,8,0x0000000000000000
476.36851900001056,64,56.90,2775,9001,P4,58,6180,5,8,0x0000000000000000
476.8719243000378,64,56.76,2775,9001,P4,58,6180,5,8,0x0000000000000000
477.38625580002554,58,41.39,345,9001,P4,2,6180,5,8,0x0000000000000000
477.8890998000279,57,23.64,307,9001,P4,3,6180,5,8,0x0000000000000000
478.4042276000255,57,11.23,360,9001,P4,3,6180,5,8,0x0000000000000000
478.9060901000048,63,24.69,2782,11001,P2,68,6180,5,8,0x0000000000000000
479.4210202000104,64,49.03,2760,11001,P2,69,6180,5,8,0x0000000000000000
479.9367644000449,64,63.92,2760,11001,P2,68,6180,5,8,0x0000000000000000
480.4390257000341,64,64.12,2760,11001,P2,67,6180,5,8,0x0000000000000000
480.9432253999985,64,64.16,2760,11001,P2,68,6180,5,8,0x0000000000000000
481.4585749999969,58,49.73,307,11001,P2,2,6180,5,8,0x0000000000000000
481.9595371000469,57,24.09,345,11001,P2,2,6180,5,8,0x0000000000000000
482.4632696000044,57,13.00,345,11001,P2,2,6180,5,8,0x0000000000000000
482.96593100001337,64,26.51,2505,11001,P2,77,6180,5,8,0x0000000000000000
483.48126319999574,65,53.51,2760,11001,P2,75,6180,5,8,0x0000000000000000
483.9958446000237,66,72.66,2760,11001,P2,76,6180,5,8,0x0000000000000000
484.5007835000288,66,72.89,2760,11001,P2,77,6180,5,8,0x0000000000000000
485.00344010000117,66,72.74,2760,11001,P2,75,6180,5,8,0x0000000000000000
485.5087692000088,66,72.60,2760,11001,P2,73,6180,5,8,0x0000000000000000
486.00963050004793,66,71.91,2760,11001,P2,69,6180,5,8,0x0000000000000000
486.5214512000093,59,48.69,300,11001,P2,2,6180,5,8,0x0000000000000000
487.0237579999957,58,19.70,330,11001,P2,2,6180,5,8,0x0000000000000000
487.538510900049,57,13.03,345,11001,P2,2,6180,5,8,0x0000000000000000
488.05396109999856,63,46.98,2775,11001,P2,56,6180,5,8,0x0000000000000000
488.56802780000726,63,58.46,2782,11001,P2,55,6180,5,8,0x0000000000000000
489.08331080002245,63,57.65,2782,11001,P2,55,6180,5,8,0x0000000000000000
489.59853170003043,63,55.35,2782,11001,P2,58,6180,5,8,0x0000000000000000
490.1138786000083,64,55.51,2782,11001,P2,58,6180,5,8,0x0000000000000000
490.62596450001,64,58.07,2782,11001,P2,56,6180,5,8,0x0000000000000000
491.1270933000487,64,57.91,2782,11001,P2,57,6180,5,8,0x0000000000000000
491.6307663000189,59,43.77,667,11001,P2,2,6180,5,8,0x0000000000000000
492.13246779999463,58,21.36,345,11001,P2,2,6180,5,8,0x0000000000000000
492.64536780002527,57,12.72,337,9001,P4,2,6180,5,8,0x0000000000000000
493.1478701000451,61,19.23,1815,9001,P4,54,6180,5,8,0x0000000000000000
493.6631852000137,63,37.99,2775,11001,P2,48,6180,5,8,0x0000000000000000
494.16710680001415,63,53.34,2767,11001,P2,45,6180,5,8,0x0000000000000000
494.67500260000816,63,52.91,2767,11001,P2,48,6180,5,8,0x0000000000000000
495.1899914999958,63,53.62,2767,11001,P2,49,6180,5,8,0x0000000000000000
495.691488600045,64,54.15,2767,11001,P2,47,6180,5,8,0x0000000000000000
496.1942567000515,58,36.22,307,9001,P4,3,6180,5,8,0x0000000000000000
496.7112304000184,57,15.39,322,9001,P4,2,6180,5,8,0x0000000000000000
497.223855200049,57,12.25,345,9001,P4,2,6180,5,8,0x0000000000000000
497.73893550003413,61,24.49,2775,11001,P2,48,6180,5,8,0x0000000000000000
498.2546097000013,62,44.17,2760,12001,P0,47,6180,5,8,0x0000000000000000
498.76776499999687,62,54.55,2775,11001,P2,50,6180,5,8,0x0000000000000000
499.28191120002884,63,54.13,2775,11001,P2,50,6180,5,8,0x0000000000000000
499.7952312999987,63,52.15,2782,12001,P0,47,6180,5,8,0x0000000000000000
500.30553700000746,63,53.18,2760,12001,P0,47,6180,5,8,0x0000000000000000
500.81785650004167,62,54.21,2767,12001,P0,37,6180,5,8,0x0000000000000000
501.33042370004114,62,52.93,2767,12001,P0,40,6180,5,8,0x0000000000000000
501.84493610000936,58,42.27,765,9001,P4,3,6180,5,8,0x0000000000000000
502.356070000038,57,22.30,352,9001,P4,2,6180,5,8,0x0000000000000000
502.871440900024,57,12.33,330,9001,P4,3,6180,5,8,0x0000000000000000
503.3834717000136,57,13.04,765,9001,P4,24,6180,5,8,0x0000000000000000
503.88645290001296,58,16.81,1665,9001,P4,16,6180,5,8,0x0000000000000000
504.39141969999764,59,21.94,1740,9001,P4,17,6180,5,8,0x0000000000000000
504.89773860003334,58,25.46,1845,9001,P4,13,6180,5,8,0x0000000000000000
505.40049220004585,59,25.41,1680,11001,P2,14,6180,5,8,0x0000000000000000
505.9038865000475,58,25.45,1822,11001,P2,13,6180,5,8,0x0000000000000000
506.40562269999646,58,25.96,1792,11001,P2,12,6180,5,8,0x0000000000000000
506.9084719000384,59,25.87,1665,11001,P2,13,6180,5,8,0x0000000000000000
507.40969140001107,58,25.73,1740,11001,P2,12,6180,5,8,0x0000000000000000
507.92565700004343,59,25.85,1665,11001,P2,13,6180,5,8,0x0000000000000000
508.4407563999994,58,25.83,1747,11001,P2,11,6180,5,8,0x0000000000000000
508.95636020001257,59,25.88,1725,11001,P2,14,6180,5,8,0x0000000000000000
509.47128290002,59,25.88,1717,11001,P2,15,6180,5,8,0x0000000000000000
509.9739975000266,59,25.93,1770,11001,P2,11,6180,5,8,0x0000000000000000
510.47664670000086,59,25.91,1755,11001,P2,13,6180,5,8,0x0000000000000000
510.99251930002356,59,26.00,1800,11001,P2,14,6180,5,8,0x0000000000000000
511.50768790004076,59,25.72,1725,11001,P2,10,6180,5,8,0x0000000000000000
